GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
12009,,0.40302167097996844,0.456047385806097,0.49288356158944674,0.41090780326431714,0.3029991418579144,0.4286877586904024,0.3041367631801656,0.36105746528788824,0.32273933731364735,0.3683439803625765,0.4114266526053127,0.27181785767571454,0.3812102935770095,0.2162207025072312,0.35005387839830554,0.3780407660512133,0.31338445467058146
18105,,-0.12011835823305106,-0.0519637490168321,-0.1539258357367475,0.03847036138338548,-0.16369691261833996,-0.06802805916645951,0.0036725700947177605,-0.08481791855636382,-0.06970833334895163,-0.12524826067882736,-0.12896552588538243,-0.11077829030641209,-0.08285628359348575,0.03171408521048243,-0.13182213905570056,-0.03531313857011042,-0.17522766026288744
27103,,-0.007747185235066992,-0.06381713946603593,-0.11552778475354678,-0.01689947837360404,-0.22229739978782276,-0.12715704768909658,-0.2276378255688091,0.04034909078125342,-0.30932231385019676,-0.21459777241846303,-0.18257536524379725,-0.2971606682628746,-0.08512520762021845,-0.00345424816812482,-0.0838548972962072,-0.15384928324651914,-0.234652215210419
53011,,0.29498167314200563,0.034064822419830935,0.20930016350696556,0.13930170788062468,0.36101400348348217,0.04223798529441908,-0.0540616696806327,0.12600064876707565,0.1626051619486782,-0.10283074362433396,0.007735066667511979,0.2928043039361043,0.09937186635889429,0.1414611320123377,0.013506484435096812,0.020730029113703453,0.26180072322630515
13217,,-0.04145625297306092,-0.04721961449707564,0.08994289665565344,-0.014975137974541686,0.0045256843845319595,0.04900558150856714,0.14944467289590538,0.1851146257277139,-0.05326780967482276,0.025139280622126708,0.029196255153140147,0.10498513821361326,-0.08353628406999206,-0.005554604698854055,0.3494427549102254,-0.2065446284916783,0.0002303703915068127
22063,,0.414954355890073,0.32991791436890466,0.27933819979849256,0.30597381853355615,0.35595825137842724,0.44321435882049465,0.29716845302309036,0.30179649293476773,0.2724564992792791,0.2580920984958393,0.26892004745537,0.29659275751033476,0.361163251195982,0.17856806447939366,0.2686979637258399,0.12566582296492326,0.2668581458791757
25009,,0.06346894792382544,-0.12057167613178767,-0.12248850492120142,-0.08165057348889561,0.002770617723673181,-0.07710247226079077,0.01235122149108935,-0.09235242761154827,-0.21939521208475182,-0.060730905146842276,-0.08543103670332089,-0.18910274596656665,-0.11824635911718522,0.020365916365554602,-0.07621290719459517,-0.16068395566439322,-0.26683913260724695
8035,,0.10824111154427558,-0.11506516472676999,0.05006776541574903,-0.17988229744893852,0.031660033386801775,0.001462725591501725,-0.13145453448712255,-0.10017859332181142,-0.04786581133962737,-0.056702187199214736,0.008737805225274817,-0.09536410728691223,-0.09757349678465063,-0.11558785681801673,-0.13734742477111697,-0.019383791333502987,-0.052897730522210536
45079,,-0.06884327694371412,0.02980130129645885,0.08770890037220565,0.006021277624290327,-0.0346823007354217,0.14191671766810007,0.03428761267095749,0.2967802635045016,0.07736394342173522,-0.009667708612797594,-0.034379421301167765,0.029340846265415953,-0.17505201957805108,0.02874909684667407,0.31320904069116495,0.026378629113348165,0.01339091796799189
18095,,-0.10031662944014536,-0.11696089266172473,-0.027195759861166593,0.03559532263261762,-0.05128990297631591,-0.18506603607801364,-0.08403633475539185,-0.137771973129713,-0.20382263538986295,-0.20138729732010424,-0.11818358736546788,-0.03560817945294009,-0.056402970657776455,0.07339056476436857,-0.05414364030982099,-0.04222036716843412,-0.07450307988055777
54009,,-0.1173764029113342,-0.19658221893121242,-0.02233307419847015,-0.13389826178814368,-0.06732845307644406,0.09616073299075027,-0.03502908519621246,0.030925082915394263,-0.13215901882074882,-0.1354181715093279,-0.04397602567095965,-0.12510310016818169,-0.05203756963726367,-0.015253646853114195,-0.1700098798075476,-0.053783430310985744,-0.03437233214566661
30111,,-0.05724898010129509,-0.20580456446224282,-0.20836601583107894,-0.3285044069470634,-0.204365262772745,-0.12564601095153202,-0.0037223160418877366,-0.24622131644480866,-0.2020289908207373,-0.19204933608117303,-0.13819109364841184,-0.12713669915298315,-0.19835261943361587,-0.16201111674603005,-0.2408207904010473,-0.15864264327702485,-0.14459016952788922
22121,,0.3894577268610013,0.3636235211001229,0.26789480846429004,0.3331191258465891,0.35376449998693826,0.49172493869422174,0.37799081336850754,0.32495744057525494,0.2658978330245075,0.2197018648897966,0.29489430002842903,0.3396965724328235,0.09380724595072794,0.3664525633225748,0.2672608827701983,0.3339777222720857,0.3239510311914897
38059,,0.02395142003086459,-0.22117304359841516,-0.18503173255146838,-0.40447316399134015,-0.23999409072591663,-0.1411692468676824,-0.12511728737199662,-0.28362860883588886,-0.10405767159637727,-0.21344641464668873,-0.2927332053304396,-0.15829182765507288,-0.15983441691742906,-0.24147436828083788,-0.33681198259033396,-0.16184903792140934,-0.11732673829051318
37021,,0.031015104646934074,-0.07908116036202877,-0.00139557810333666,-0.1610813977629677,0.00795118259267299,-0.08464494742395721,0.03322265575123966,0.026338988604739152,-0.05331343398379859,-0.10230078058780037,-0.09175687358895719,-0.09002786004083405,0.014682127249944972,-0.01252946010669715,0.009203949952804484,-0.04668396429600635,-0.017719977787309882
51730,,-0.038183019212512596,-0.0083909228672578,0.0870224345468056,-0.03105296547586831,0.017292562992682062,0.12926348167433507,0.09050312592068394,0.11780510884606733,-0.1201133618694379,0.05705177351686503,-0.10132094071577871,-0.1344901659190574,0.11298463425982476,0.12358547570405685,-0.027039985763620725,-0.12742912019699448,-0.01948853462157806
46093,,0.15775557388292655,-0.10972372016926056,-0.04760371570229618,-0.29225103712506995,-0.12682392899723924,0.0230847364539771,-0.07438940128301211,-0.09492372889786563,-0.11843610265163274,-0.15900207394760618,-0.15907607246537328,-0.03942568764760141,-0.05756048284391416,-0.052700695985178556,-0.19709950782294244,-0.09736441866815251,0.01898158001401477
18097,,-0.11946790020923855,-0.14981027881457024,-0.12536917351801477,0.058621196947981014,0.06410866069793676,0.016272288565226965,-0.06319813179707491,-0.13722759949461852,-0.1502675243103151,-0.11230861845110436,-0.09374159390754622,0.013831731417090527,-0.06894954828089778,-0.08825044418395298,-0.07250970824976861,-0.097124803646917,-0.16521857986403354
13021,,0.051815879504009524,0.0009036693190548939,0.08964232224889403,-0.0026072106911452218,0.04575638576192457,0.3273883960055636,0.0802556869165681,0.13757237366399006,0.3816081926810128,-0.08222080891044123,0.05789930149569765,-0.11321273384099764,0.19958851212420853,0.16601402752629496,0.3809341114991215,-0.04439260138280564,0.014350299304891912
48183,,-0.08530805025107192,0.008655458052427737,0.05936311112955377,-0.11300897106905325,-0.0060822901849565585,0.35953277471634787,0.3153903307515537,0.2778077990232945,0.24261954441416636,-0.1401455265991428,0.3879323751988611,-0.07229440369752031,-0.08242676635460819,0.3455125217458995,0.378710411766994,-0.07431794621921511,0.15064669758014668
36087,,-0.12194379831187764,-0.22085836177750687,-0.031037318694491656,-0.13969161717295536,-0.14963161447769668,-0.1864765074532827,-0.1071253879199986,-0.02585445872185015,-0.08449690618453377,-0.24106458807583478,-0.015146737586471887,-0.1438616922633275,-0.057817579574959525,0.05945084175285992,-0.11543971833541353,-0.13529624760736678,-0.27467911162052167
51800,,-0.0041116070261430935,-0.025554267156822314,0.1439521852812917,0.05945755462200615,-0.028702532666960365,0.04720712285897464,0.014732248159402087,0.2322665165151092,-0.03764057474615027,-0.03836582144191211,0.05867684645565092,-0.014561049948462489,0.13939298661450888,0.09559617209144675,-0.05984946614544187,0.013091767526551818,-0.06570329052508835
8041,,0.19069904770237783,-0.22995449529108186,0.12646651761368688,-0.019073042921356725,0.0839182102963045,0.0063102051631876875,0.14367972508355809,0.03218189060178972,0.03747214479394371,-0.007863685986706698,0.0405191038828134,-0.058339495658686555,-0.12184839893818546,0.061892293109049576,-0.08915555710313092,-0.044503098215669425,0.02359208047217018
51059,,-0.025871833802123483,-0.039466932640764785,-0.041675929230781075,0.024531292143530465,0.0058984557944560005,-0.012235798480201638,-0.13438204870713866,0.03548355866113231,-0.07839947228077918,-0.023760335508177362,0.02525843159429271,-0.01640539835546156,0.022614396214889164,0.01706593808083641,-0.07455337037329446,-0.05293907593741966,-0.003832695933134742
47001,,0.09739128068575237,-0.05214686191245269,-0.04851100747877984,-0.03166141245745584,-0.04317071878282198,-0.09243519948206522,0.021304755529187182,-0.06982483484321465,-0.08291208735958769,-0.08801184014296679,0.0860865900628179,-0.01922853219708283,0.014159898715633475,-0.03048169619804671,0.08517381036253331,-0.06211454684628929,-0.11869235801179996
10001,,0.016078203678720555,-0.0750663717993131,0.1290849726054482,-0.028211207682033976,0.0005028478091628445,-0.005370516684737958,-0.0940072941439084,0.2931965192162617,-0.11768227103430728,0.05460249976623718,-0.0003702391402093709,0.06109290068829617,-0.07741705497041235,0.0387439100203423,0.09278597543604689,-0.053617381228477014,-0.025697457646184294
39173,,-0.0796495886060634,-0.011586931866247626,-0.06143571490310632,-0.1961096711394263,-0.12872525080910077,-0.13013295072577966,-0.18981227579215676,-0.06646638301734362,-0.09621194150512845,-0.12750966218413945,0.014562564690420887,-0.10212652922523639,-0.09979684433565666,-0.12343923148628373,-0.11911816359529613,-0.07594216338669799,-0.03593368898674273
13157,,-0.07277743053371451,-0.028099402738558994,0.11118865719326157,-0.013386638734740356,-0.02626346418682089,0.29917171694989253,0.11366481761889934,0.1382440696098673,-0.05664886387349601,-0.04263593145152496,0.012561736875294913,0.044847497731219196,-0.14413023866093702,-0.052241455523652426,0.3125031371642805,-0.06237331850882312,-0.020929099812293087
6081,,0.5201488014490702,0.5513751051226147,0.5952392332216354,0.5652889283803009,0.424954456944775,0.5350693103221764,0.3796370081496182,0.3534091975318113,0.35253727912473043,0.5401004938854234,0.537929953266466,0.5170324917961956,0.5162256462079575,0.33417093591571057,0.3851915282918589,0.5667058970203043,0.3142641224419451
39159,,-0.07313280140412758,-0.12106662417016897,-0.1586381121103824,-0.019345304569193825,-0.06126618103296231,-0.00615108228387335,-0.13859723225162704,-0.005325707393958117,-0.18511285194064142,0.013112019188734069,-0.13867117320615474,-0.15766751520752434,-0.1113743296552035,-0.018534616109693713,-0.16232569702584798,-0.043908905487129765,-0.10015587576251722
39035,,-0.20619154555939417,-0.09532453669093968,-0.1910909682387446,-0.11083211893932542,-0.016019654984226524,-0.12691783129204862,-0.036557804703331864,-0.05918943306188476,-0.1307415464478633,-0.12264533947311265,-0.06687908723231065,-0.053215773391942056,-0.11733118722113575,-0.04215137735243621,0.01258536392662557,-0.019912950394297916,-0.16582849163704297
41059,,-0.12583715526023512,-0.1782702827997477,-0.34647736390356343,-0.164117227503778,-0.14287534422693737,-0.05570239382524868,-0.077229898570891,-0.17711815470770903,-0.23139934442859092,-0.19544680918251123,-0.2386140364145479,-0.055796912130548625,-0.17927662669657737,-0.10943073515452098,-0.17102430800025323,-0.15850700800308412,-0.0824947389435902
13313,,0.06592489215850825,-0.05675343732604179,-0.006294804723737408,-0.04861878284696325,0.053120174208061324,-0.1273284032226053,-0.004728146632339134,0.03720382910834316,-0.0756679255100567,-0.1297071992512002,-0.007294422733409784,-0.011987368182933118,-0.0972970307698863,-0.01219130254117918,0.10131915267937637,0.03235311208206932,-0.12028592726663413
53035,,0.3469534891429072,-0.004049218597011881,0.13432596176934936,0.15704797851012056,0.3249670631984142,0.04662841925710185,-0.13377945675568867,0.14069901126192955,0.14207370548153417,-0.041925691546263924,0.10462950617469083,0.2274343376798165,0.04886390497929559,0.04121997182785381,-0.10469027795366961,0.058553468168984116,0.15607272667900446
17111,,0.039855219778057914,-0.10287200668318033,-0.03482099745927188,0.03028243835322287,-0.19108468597653758,-0.05860258641782042,-0.19816330087337294,-0.045302963380791705,-0.02790220162109031,0.00772503526547688,-0.17590963056920608,0.03705699632265508,-0.15261471846754207,0.07392805910188173,-0.25349669826631,-0.049752294746772514,-0.16454811924739268
39165,,-0.02081104610044355,-0.07450726132342751,-0.023528149424392325,0.03778890147789774,0.10966384920346152,-0.020264024668806405,0.026012163732804922,-0.059817863011128465,-0.007519940794852268,0.0030101392789037753,-0.0869694035797272,-0.20839489229996236,-0.0981441208423808,-0.015198989763711881,-0.14483533556948447,-0.059376236794314675,-0.047778655270483125
13255,,-0.030000050518468623,-0.062286434297233476,0.0829649104082409,-0.03904621732281399,-0.010727185210265139,-0.1403449464505192,0.12048475280336235,0.2430177917374327,-0.044944779336835376,0.05681162851712219,-0.0028254667580665006,0.1596223248712757,-0.14969738252265244,0.07789189907908588,0.3433696775575062,-0.1830720206396372,0.00015801056778767743
34019,,-0.039966146859560174,-0.1415622832914453,-0.11155991072585161,0.0436594309613135,-0.06060910928755262,-0.13420257551547005,-0.057197637312053344,0.05100275339537293,-0.17905888336505116,-0.10454943516817998,-0.009136059793871807,-0.07786554562209348,0.00018408123817291122,-0.10430331001314368,-0.11936280070064516,-0.20018747814291488,-0.24683115341138773
44001,,-0.04947768311593684,-0.1922482483627126,0.044435130198645,-0.134133009275199,-0.07004872844869514,-0.11537389559369236,-0.14637289389046682,-0.07009707748193922,-0.08945627169682362,-0.25170749085403504,-0.15487232389801137,0.11440328289488828,-0.017440366607728602,-0.037130055319103385,-0.19701213048538177,-0.2841577634419519,-0.2097679842819788
44005,,-0.09004345136468392,-0.1037227023342662,-0.06805016762264025,0.19116670415082704,-0.03546248518879861,-0.010378403993099574,-0.04955289972888461,0.08745354094849372,-0.14568956377314338,0.08878623889964665,-0.0331037041494088,-0.06490359327750407,-0.06846775183694702,-0.04845585941624238,-0.005960587488586547,-0.012365198325032441,-0.04458177139116564
39045,,-0.08240315235681217,-0.2012375334120825,-0.1767764702033668,0.015801234187508277,-0.06777609086167939,0.0019378000438873715,-0.04379999300051724,0.02497304405976407,-0.1696408182142624,-0.15684139532606262,0.0030701653531873836,-0.10554112975647689,-0.10420025854104667,-0.10904530485659386,-0.032859583601529005,-0.017542806855887338,-0.05390751917627574
1051,,0.06292918891325602,-0.1561086824737278,0.10517984050808947,-0.027356335262005267,0.03298174209661871,0.34832638823382833,-0.0037749609423296565,0.23802999053708532,0.32691356557214435,0.0021492572409061643,0.04107049162948678,0.01869068157862582,0.046902602548086626,-0.022071385015716552,0.2897115058247805,-0.1661494519069789,0.11552496053487545
37089,,-0.015876089042029858,-0.11117817319759471,-0.006285161595015914,-0.15439336621055316,0.05714919058881865,-0.0396886739028503,0.12803085343542453,-0.02830036626187309,-0.18802975705266975,-0.0490410178514783,-0.14478033319382883,-0.13125894711735772,0.007046513881967258,-0.040917234054381045,-0.0415039965686727,-0.11220933965455315,-0.1529918018975041
12061,,0.43880573792668714,0.48524458050946134,0.5396429725660072,0.4404259830934431,0.3652814811640081,0.46179905809372174,0.30935785281094774,0.38817699836565095,0.35602803113928116,0.3823800958874755,0.407033263570313,0.22770343959242692,0.41155917321139124,0.3008631279742559,0.4141584742730666,0.39200234515621163,0.3343768563871515
8077,,-0.16351500860704937,-0.2418690963255907,-0.2890182825712366,-0.5723691797193344,-0.2344247727211603,-0.20101699291711841,-0.2568208044875746,-0.3140845050701541,-0.25545224957701473,-0.3472673882833359,-0.09188317825239319,-0.4057917967330338,-0.18728620549990013,-0.07858145340983075,-0.24497077119657432,-0.19711842688040854,-0.2719564988400946
42115,,-0.008809699709330232,-0.11582242855369587,-0.10302894328353471,-0.12278980497474122,-0.192722318081893,-0.15459399777091432,-0.290419797919435,-0.08803222468042174,-0.21350890426814537,-0.07691026865098664,-0.09445114410974738,-0.15898408183928608,-0.023633139926127616,-0.14441905735463703,-0.1441513367755442,-0.10671003234764545,-0.15582129067898307
42125,,-0.09800932407093413,-0.13430657731007065,-0.012582279699416667,-0.0684964130498611,-0.11358437165586871,0.006053934783251637,0.0016858325241058095,0.07734753518718997,-0.20882052409259655,-0.17758764194123794,-0.09990713947451031,-0.1270220331445596,-0.09695499166137131,-0.15779995140744488,-0.07551870547558547,-0.16324262020278735,-0.06934932953409514
26121,,0.0014082333145606335,-0.13864404116841164,-0.0926699282103975,-0.06054524756559922,-0.22002942274735274,-0.20503775437983238,-0.09026413383516337,0.02137649576943841,-0.0865649556825026,-0.23617213695671746,-0.1043962956983734,-0.06335049399629197,-0.08158870820382552,-0.012794243901078478,-0.005093065974591112,-0.20384613648903988,-0.050452893271214244
28049,,-0.016159607899179487,-0.07720166039210755,-0.026364331773539307,-0.166420963124189,0.0017911873289036461,0.4007345958149798,0.3437736786713431,0.32887654084829404,0.30333301352845704,-0.052745162749254046,0.37506115792697403,-0.002335788587686594,-0.05695907243619047,0.3395881715735285,0.20832946391761833,-0.05605569111967254,0.1254395786660856
51107,,0.0002845579592621176,-0.037735685722076626,-0.07278853678972512,-0.05444235620282623,-0.014827651842553595,0.06800191937871342,-0.14111760681561678,0.029289754117986122,-0.11631035385751891,0.02874072868076393,-0.12729788451884425,-0.054464338599154685,0.13037035956015414,0.0012641624392667507,-0.11012317883162318,-0.05840129852961057,-0.0737511662790313
37127,,-0.05133243810766593,0.021249662592953883,0.11631402257960283,0.03130894858075626,0.009321959593789923,0.2022280354920959,0.047521965567345816,0.2256195978993742,-0.09113379785921054,0.06726851057012741,0.07272407900732818,-0.09266896239997308,0.023232205856304377,-0.009305073061006282,0.10446119130781535,0.02366157973738035,-0.15555688390020642
51199,,0.2919361510371257,0.12247736742961239,0.42572145563850133,-0.027187311167884646,0.035038488415417304,0.2631102564024433,-0.14137830247896235,0.23227450796510074,-0.04009936048546548,-0.012292328554091576,-0.054025066180906536,0.11023686635165682,-0.03326135050161954,0.06551131806954252,0.2595560358927695,-0.06477776578942393,-0.02469220772985198
30063,,-0.4576656882299989,-0.39105286140981343,-0.3805617664364777,-0.2461260815609848,-0.3807282618013487,-0.3388907700729512,-0.30419888052178606,-0.40738913168873603,-0.40873571008040166,-0.4849788127723792,-0.3505510156420056,-0.22470162994497977,-0.38609520336780684,-0.3004522791662497,-0.48914491245447916,-0.37776492156086405,-0.23309906344639544
48459,,-0.09176026113607916,0.0017084143033940802,0.060146788507133335,-0.11327557128479625,0.047015437711744684,0.365948766264137,0.31192010455667535,0.2754945690170212,0.21190257873304336,-0.20472022090760028,0.3908250690590329,-0.12771588302669734,-0.12771518086670308,0.34524328987241487,-0.02406151618806611,-0.03165061394054478,0.19494231211787594
54069,,-0.11740709356832575,-0.04081747074952413,-0.04331621664571216,-0.01851826102783109,-0.0860537546677335,-0.03789185470782078,-0.08152627340698271,0.06559484585266076,-0.24903755862143442,-0.192563342660654,-0.058070529708612185,-0.12008329647261566,-0.10448577468532785,-0.14856120015727256,-0.15025314218749258,-0.1447865708801214,-0.13260733152942775
51165,,-0.17951612291036484,0.026391020110863334,-0.017245930217313188,-0.01953987627931137,-0.05155517640154187,0.06224240111287317,-0.18841255734830173,0.06619703595028265,-0.05028634538245152,-0.13520675622028838,-0.13941782675472886,-0.16775857985915302,0.047825555360977226,-0.09236784394428682,0.017150842439577575,-0.09455492951381675,-0.027190938724018395
22071,,0.4164116749975859,0.3915763302643359,0.4864678698369082,0.30787701264585277,0.4035381486327317,0.32322496734592454,0.2756250519232727,0.3025842334296461,0.27030049883615365,0.2921432617975525,0.3389749131933197,0.3134912006837029,0.40721197707362816,0.2250043976747992,0.21344621618020843,0.29815695265327785,0.3331602432325068
1073,,0.04144916155408001,0.004065647585704235,0.025323935176041954,-0.036730192297542576,0.0509033360741613,-0.022208154345414576,-0.014919921587925543,0.16179004768251307,0.0643511274185218,-0.0094854064846119,0.03686768193645971,0.017476876005385583,-0.04291781320321184,-0.06751036983224445,0.26798609603420104,-0.06939299393079529,0.05309453077439012
13083,,-0.031404522128217954,-0.08354732992178913,-0.004950139255307278,-0.04335882662289887,0.15202983838153597,-0.0859620310841347,-0.035768216174722915,-0.02582861705422849,-0.08301393061928986,-0.0404520077663741,-0.09420860925487087,0.0696733769592843,-0.1153366884899307,-0.04919157867171905,0.08361481815146973,-0.0664439969967098,-0.12186589705703456
28033,,-0.0639577910395549,-0.028623383689625206,-0.12054727315700531,0.07350270658905689,0.004208600015227994,0.05634867896259827,0.30249575998253875,0.04632454567741413,-0.058855883830927165,0.02308435461678551,-0.08182298272725509,0.10392802398670875,-0.08443932649039894,-0.14679824784689974,0.08927511389750098,-0.04186126599965313,0.1346500679279414
47113,,0.1704679231106851,-0.03554260697560329,0.028974382404607514,0.07764318095069428,1.3003724960351493e-05,0.08435699687929293,-0.04686666559450838,-0.03332831685816902,-0.18234292981822417,-0.03281628829598725,-0.0025152964698047444,-0.018891173911727198,-0.08381961328326921,0.043469225137286065,0.11508299900669793,0.10300599209620574,-0.1273085632550067
39089,,-0.09469758863594437,-0.11378008046489434,0.02389756470896421,-0.12252378083200313,-0.09383772171006456,0.05806626488448609,0.05246424682150073,0.010411336024244914,-0.15218398618275966,-0.08163902658763768,-0.05367172124109338,-0.1560466736289908,-0.04262816350589645,-0.04893712454545776,-0.13352381452867204,-0.10454586066784298,-0.08035271219242533
51683,,-0.09895336444754398,-0.03318312287771719,0.10721514417547422,-0.07936882074093853,-0.1264465591892922,0.13311864115325472,0.061894005765070786,0.018136712569043614,0.05117880912654046,0.03502753773390666,-0.031655271130279605,-0.1272771097477414,0.08106627463145552,0.035100684298553786,0.06472098873936735,0.008918035103792311,-0.0145158245996443
1101,,0.05123812749408976,-0.05307554344168275,0.11438420483124326,-0.09453313098698707,0.014573898498024488,0.35170998366510076,0.3381044679227262,0.2410802951229112,0.3209355397670025,-0.032508491669575666,0.04508987997822969,-0.04665212832079314,-0.01900471589311004,0.3396289043690979,0.3217734684830836,-0.17665495951791463,0.05322694961506258
8005,,0.1818516253640348,-0.22957772068362747,-0.1490299760672072,-0.15663246683764223,-0.011614891903580988,0.016118468486331382,-0.0320625465831455,-0.05042860968107365,-0.09547971372952628,-0.10280303877515407,0.06243377310381188,0.06673196981633668,0.05220762325622186,0.08422812970582469,0.07423942912655283,0.08138022246804413,0.05036940404966778
53057,,0.1909032724377743,-0.10945076577047212,-0.07249366376989679,0.14076165603479632,0.05978926240013251,0.04563899591932614,-0.09742618101523866,0.10117215338030677,-0.09056544978250848,-0.20841039888850954,-0.34200529071527547,-0.039776974195541985,-0.15363811081211676,-0.18599203444571966,-0.11330040972650972,-0.026084065516729062,-0.0860073822386909
37019,,0.39511439171305673,0.39391150787451024,0.39429784888583325,0.33339184791320464,0.2218006205347926,0.28906879865082763,0.1855046010598135,0.216818476423118,0.16878463205861916,0.2016975043816718,0.23859713891638734,0.33953308386301845,0.29346067646216345,0.0980331209612479,0.22987080701517537,0.3855211539718709,0.21149205795532666
31079,,-0.04055975708363772,-0.1169441833139971,0.06978223322470127,-0.025031417804016517,0.07444858930481728,0.059313848182128405,0.11382500125682722,-0.1721383815445579,0.019290523645252553,-0.09991915963252757,-0.1541990300985139,0.039493846082730905,0.0955552591114128,-0.04638714559825287,-0.024450898568507008,0.11572094750569455,-0.1170820372751392
27013,,0.040096036820290365,-0.055879865443190076,-0.17056467826318122,-0.04727819006689561,-0.1580189381065713,-0.013329410229855836,-0.19923498921639443,-0.14161161003154088,-0.2697594153938493,-0.11787286460952713,-0.16489380291252698,-0.24501278114933495,-0.07615668904371119,-0.09459549374691065,-0.20552013102861613,-0.16367058598248574,-0.20330214922377055
51177,,-0.022108045367420212,-0.061982478565523025,0.032428428307117695,-0.03228966263928447,-0.1432593464319732,0.0306057605835225,0.007665457076100407,-0.008318468018593981,-0.03368271975183395,-0.08440883678462399,-0.046869924515524956,-0.13364030939117583,0.00696476754590607,-0.027427404059838713,0.039084419411254644,-0.08485530316467126,-0.11404876120028104
33017,,-0.07854633854369954,-0.22388234090486334,-0.023383442651783038,-0.22806736116581036,-0.26294202247879883,-0.30776627368041715,-0.33147508592560476,-0.17998438172013814,-0.12764327820199364,-0.13319264861849622,-0.2117521163280668,-0.24987031573090515,-0.11213317879474842,-0.13727638541005438,-0.14608786339536506,-0.33041246629126847,-0.36967369086999624
13153,,0.05600697731493913,-0.021475563424041454,0.10383571911915045,-0.019772905431509464,0.06238220777134004,0.32876368164875774,0.09293414923025353,0.14650131975327937,0.35746986731038516,-0.06743715894309912,0.06706082707558587,-0.057255227694619076,0.16567954037601126,0.11653898508001816,0.37456324932396207,-0.011210716624846963,0.035503124602347065
5131,,0.14877845208191226,0.0800017632940878,0.005947139781417571,-0.00560614931820411,0.13201725416378915,-0.010254168639493978,-0.04295702972341455,-0.13237486776679117,0.03475568735237611,-0.06574335406545714,0.1289381793915219,-0.027815374234158342,0.06226791172944211,-0.11428922453397193,-0.0927014075750263,0.024028662579051376,0.004253791966026842
6087,,0.5284352654695109,0.6414484892583933,0.6317643260844475,0.6419670377413378,0.48658221075940605,0.6063938786509527,0.46485365880645657,0.38316508726089077,0.38398079801462326,0.6494420793770538,0.5922968796958115,0.5348665213497816,0.5697009729485952,0.42881917880972176,0.4126530514046998,0.6565549687986961,0.3743317911263608
13117,,-0.058697696316882715,-0.11539751143844143,0.07121755865969766,0.010606310869801218,-0.03203029683499945,-0.048719462489170404,0.10196447673738937,0.1534072628724146,0.024758348069303354,-0.055506855569932116,-0.06619935342610864,-0.030651742400370614,-0.1449224354529148,0.0341779436575996,0.3276191461194471,-0.030804928974392427,0.02931961310890874
48409,,0.5673786742452618,0.5161361103502229,0.5569484971922738,0.5965938298943052,0.4906268033637134,0.30884424612831113,0.30505548069090255,0.326754040260805,0.3861928972621105,0.4564243224904252,0.4836925394313166,0.5098961065516449,0.3515624418848023,0.13257731331320002,0.422052120519557,0.31919094593344977,0.38445397343913684
45091,,-0.10552286338568058,-0.07320961109816725,0.08506345800773367,-0.04449662178879074,-0.06169205322616616,0.016953478072356438,0.03723458507464325,0.1857069093620654,0.009332885935122721,-0.098339644091311,-0.12385493033095259,-0.029652979881047176,-0.08177461060902515,0.02453414789960951,-0.01802485945186358,0.13463939065226133,0.000882904431067683
22005,,0.411899011611347,0.3744752020297055,0.5175352804161039,0.3154031588224813,0.3769632813830539,0.43674681541777605,0.32617420091460464,0.29956635978393775,0.2757859569862869,0.25893256577775575,0.3321400974798113,0.29119027048945006,0.40921326319229584,0.25278716389458666,0.25848410338416156,0.3107011059581654,0.2790324468365764
51041,,0.002697096085179562,-0.010759364615669367,0.173134979593201,-0.23158376238708583,0.10603745673749618,0.06268065318618615,-0.0705810414565395,-0.08252829243991937,-0.12835269085884193,-0.07380226844478124,-0.04576258120907719,-0.054248245133178045,-0.06673017550453385,0.05675295196568107,0.10767424872711041,-0.09193664524903752,-0.010840164605613808
54039,,-0.05436091154839967,-0.06345247270994128,-0.03214569147861092,0.023966776656590836,-0.04278967587559706,-0.03192474706041125,0.005950701231257687,0.026528591313201406,-0.12195068740245864,-0.06958117876726301,-0.13804429544906538,-0.06439054408995895,-0.022413991616031706,-0.07779232786330346,-0.08812605018288387,-0.004002809420252777,-0.04401785270140792
39153,,-0.04953059017337267,-0.10980932196656201,-0.09278560739016346,-0.12566034493040942,-0.049475831419550025,-0.09385237759608009,-0.1085821840434332,0.020903600375539847,-0.1946688506936545,-0.1493266325520046,-0.09510371224833009,-0.11287728573826497,-0.09565797097326662,-0.008707511362335496,-0.27993107815091456,-0.07486378183075411,-0.10208128942689086
13127,,0.4070552663796646,0.4133417964659912,0.4504694457936822,0.3827857750323634,0.27036710237095934,0.3516771186203558,0.3106525410335599,0.30393260674854006,0.4202829707530465,0.3528544526022609,0.3097995851751799,0.29452495941101936,0.37189778887879144,0.39009457209884096,0.3663112137898211,0.3716495376880754,0.28047920809897475
48479,,0.6953674322607778,0.5904142069408723,0.53739770927863,0.5936712000970057,0.4840259131584953,0.40130866942112886,0.4040925039321383,0.35602209905341803,0.4558053580561412,0.6545979835885916,0.4136951749173778,0.48779278938097403,0.506555929683842,0.23437939733216043,0.4099030022082977,0.34077064373881905,0.3006880446983458
