GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
42097,Northumberland,36.93312992289262,36.2935684535474,29.605577552651837,38.652669890272534,42.712476034880936,45.7155352087112,31.468144136131247,42.03432823931672,30.111144584278733,37.030590359943346,35.47805366908444,34.703314987364095,48.97516320042952,35.482241690896444,29.946409939416125,30.98447680098721,35.00899601329247
48469,Victoria,29.174908375223914,38.970639782581294,37.42357488209749,43.738231132298296,35.56707321547749,52.465495419544915,34.51721654165538,35.326183971303294,47.846856066863616,28.291733970560976,30.45094942461591,34.09962771558618,18.388929065097656,33.565488691073796,28.030396564922818,30.652149690068548,48.03822816944598
26147,St. Clair,18.09089791041425,20.044819299622958,18.27183026796222,14.561771645185933,27.113378386295544,28.580063473951473,26.378921764934585,37.66988600716451,29.630639039143098,36.33488315750975,30.266447034843658,27.845077804822875,35.137317910390294,32.709981693594116,36.51498095863627,29.448348710938216,32.23003233966584
20045,Douglas,39.67835122863017,28.86087762435111,42.75387535706466,27.856667313475615,31.21105910137539,42.838740734676186,46.08974194022508,28.958381800451235,38.173096907936426,40.85194431791578,42.994448255535275,39.65557467456408,33.24857191022821,24.26760433382031,32.79505167122542,34.527551982966756,44.30911972735085
21059,Daviess,39.592461788845355,47.776028979734676,51.97433660221807,51.252609702457605,40.625447398544324,43.09131200730573,40.431861246089376,50.04094223550008,37.88804693221102,46.89567294203749,45.97768715397109,32.46495373775611,59.29659219037954,34.929524264280616,44.65008558247408,42.4380763120744,49.958380189206125
29097,Jasper,48.50797025245747,39.65233095657579,49.596241412381374,45.596278813181044,42.14457995909174,51.25668202220399,38.148754513396256,39.74185940413564,49.955218341392325,61.711098494687576,47.66254219129736,41.52419359117553,46.8091429375953,37.470012630023064,52.971236514885454,36.151407739114546,59.96547673436457
13151,Henry,40.49466809447002,34.91043175821831,38.731611989605405,46.44218559412512,56.85332666040005,46.266553270696384,49.25398551307307,34.66335669302372,30.615546688103418,38.94462311014019,51.42626814833387,43.494249618210205,38.344462809615976,37.36380478931621,52.32710727279095,42.18367880180795,56.74002000892837
42021,Cambria,31.5761452710245,33.80362193502566,30.80556883161956,37.59450147392124,43.949010792687005,43.14248049203121,33.09949857935071,40.44350835272026,33.553210199859684,35.44680955093699,33.254515686292756,36.81828020368776,47.33776781934722,40.347611502969755,31.85584737907049,31.8642017657574,36.6393746277691
26093,Livingston,28.076223411131043,32.81466376551566,32.899449730445966,21.80347428914122,26.544062859629918,31.58966573152332,25.05644064753791,35.72679779840725,28.11455671189523,32.90283670897041,32.830519365524154,30.157037347967773,38.88735569517258,27.78092608445818,34.419650905551705,30.45530206970228,30.420952059840815
8001,Adams,18.17075859190618,15.21508661249721,16.122864460908094,8.509027378143704,16.74382726192075,17.921820371173414,17.269247457593757,13.317920365386088,15.395229628225277,13.562560120123571,20.923304856550732,16.703024981523562,20.14607893459403,13.278556817649946,16.142703441553447,18.08110755962366,22.83595260805979
42069,Lackawanna,32.66919767421431,37.68042107557284,29.421961872385154,41.94020926058489,42.21905222055051,43.75247770473068,33.59100908351117,44.083793542585035,33.954736257018624,38.62582293579142,33.144624826017356,34.726252757376876,49.13968413236147,37.46251880687789,32.34589580078292,30.37775629949866,33.94359930907697
40037,Creek,47.86665398702807,39.65985461333987,37.668182315109476,35.46930045914028,37.89569496593147,45.25989657516709,33.64910713406836,30.279991446446733,49.97633914574794,46.115604925909864,40.315144471672,35.88303702987531,32.40185395053605,30.623381063286143,40.190434622489164,31.940103354404883,57.43090505686408
9013,Tolland,30.849706233317754,38.834075095493155,26.77404680380765,37.97597339863724,37.43311321882597,40.145055309473584,41.31912320054789,41.05380007766616,28.911935160030275,48.34041280146481,36.584104298045986,40.255936526678624,46.86096557987298,31.23008521886975,35.39227143766594,36.875322525081614,27.566452391695314
12031,Duval,37.67891755470581,36.62782295755529,40.5513892550562,44.48455602677693,40.68828976714725,45.663432581150836,49.34664357220926,23.763996677414866,39.93190148541902,37.757920849369725,37.24083747461016,27.563266600133264,32.895197669934376,45.300401941181974,42.12164510353769,43.922726623484806,44.60478278874467
21113,Jessamine,32.61065237722762,38.47296693035967,41.163064768071195,45.95973085956149,46.852662105963006,52.853972367561,31.032003257198486,42.046967792277506,35.32130205565853,40.58590277374549,44.68668199438035,37.29517626601563,52.86773311686482,38.93674192450552,52.847277501075055,40.78371456431914,50.59794201586083
39057,Greene,25.31930540530671,37.98332662915621,41.82219202983765,41.9675642086638,37.058461580714706,33.68300378846012,35.37574697461373,37.449302202112165,31.945766567935028,37.776533599162505,31.365651504624626,31.58702182662458,47.68055730245413,31.46658361823423,31.09951278337784,29.823032920597136,32.82226276699353
1003,Baldwin,47.959583232150564,37.47693504562743,49.9296243332815,55.84910364101673,58.641824889947046,52.01889100860746,59.35113418657453,40.734966229912956,48.53346908847885,48.42798604424939,64.84520377552417,46.33756037693843,40.49126977289743,55.97354843633935,58.500740476591304,60.178268725493396,58.62214060876941
51019,Bedford,38.88426851146253,36.31935079685801,32.09214810808657,36.680232396719646,55.23874260705552,41.638250664425314,35.121485900776925,37.387329781822984,30.48537994409347,36.62163817156577,43.93644563464063,39.11471842488337,41.96407154001146,37.353667767798456,43.67987139254999,36.5539048060572,45.400221237693735
42131,Wyoming,32.07934470853054,35.996162523133584,30.003210841183094,39.05573949749017,39.720652191184726,42.772588823827874,31.74148687818729,41.890787172612875,33.097182146084954,38.41063542432897,32.619574010272515,33.67914703755262,48.42765022695846,36.23261165591275,30.288879502163784,30.05513777634926,34.256230440070624
18167,Vigo,34.88080651275667,42.19753498417751,42.53063590420726,43.63844035250501,37.55576664839017,40.0826876855723,38.101451429815725,42.15173127716051,33.50535863056673,49.7188215725511,42.32456926497499,33.622960505118954,45.663252157162816,27.9075221366095,41.74905032865469,37.46235703115855,40.167456031641194
18039,Elkhart,29.41740970213145,34.191232371211825,41.22549795384306,29.49364949355131,37.33210593158043,35.12413000313961,26.891019828121816,39.569724982124214,35.51770284418854,35.62392726979854,37.35617118606285,30.252938523996754,37.63013794456849,25.35652710975201,35.851910191030775,32.6668713832906,33.49353560873406
48303,Lubbock,23.243355147206906,19.010418067665483,16.434611573410184,21.56296815980089,13.689567487724457,34.12223352412718,19.822467768972732,19.96948414208478,25.240838488291345,21.963996630066976,17.067928877842167,24.784983882608884,8.973896431402956,16.76582170213542,14.350770439792111,22.696336976393052,30.81269800640647
12085,Martin,47.731456835052676,34.45641936418379,46.59293789864246,49.500898593303376,47.96813572671515,37.8600062084761,56.240010826870446,38.25681455110893,44.66952659930604,48.75440900324535,42.43743639651886,42.124905694499915,41.94639933676258,55.25444972661772,51.11339687178611,54.95241325398971,53.15973666874604
13085,Dawson,48.07039569952131,41.17741080314494,48.6241742059817,48.35394657847492,54.97515752182521,51.830666143905646,50.693889679504856,41.73982069696325,30.364791951456592,45.45073389126112,54.22054571860213,46.341605141141784,46.60659157133263,43.38435103867162,64.46958591773563,43.02639183266885,57.70349052028638
20209,Wyandotte,40.02598553038266,31.803581750526376,46.5049685614058,28.988986585550563,33.10153701268088,45.58001105180145,45.25949204638281,30.052868848412437,39.00130321031516,48.36107774508315,45.08780311582315,45.19153075833782,34.83437192758247,26.311875049989716,35.44695261911687,37.14880650969995,46.58033225024316
39095,Lucas,23.36685143957792,28.34102223021971,30.5818287022785,23.4659387483577,29.247318603727983,28.126685423377765,25.705957462906458,36.15311333390796,30.889933542349972,31.40205230433924,30.251178092185476,27.16679509038981,37.25542730054393,27.469088223336875,30.71864741473957,25.230870617527927,27.901393819318358
18043,Floyd,33.956841350043575,47.92402588320515,45.07133219908732,51.11547850067228,42.58984259938855,48.04702155091287,37.47977638789891,46.6960334586864,37.80994632425507,44.9758203980779,44.6035381850339,34.35937472634929,58.81389144489059,40.41411442877395,42.25515420233632,36.23241978683271,50.84097736113495
54019,Fayette,30.64129666083375,39.229159178038124,40.278785382221024,45.65793634665523,47.95327342206703,46.9986853275046,39.91386894635194,40.435483347973026,33.839584733447744,42.238835585739594,42.67495031812011,39.30154973306688,46.46617914634596,41.40608493187966,40.48630326291487,34.289805398623926,42.39855538626708
53061,Snohomish,73.88862237613439,55.99397216620777,65.33475750707498,60.4044086576838,69.22203016945735,66.38168689211243,57.651307915773714,67.7761738099204,61.14931558384737,51.44460032665407,54.43352397009546,66.62717028233747,63.998374393847904,70.54590623441734,61.9122114527871,74.91418603629316,62.45578463765217
53077,Yakima,29.505846301185258,17.62490287538485,23.413156748994552,22.31776001033547,34.640945511660405,30.297548661164797,33.98127505347959,43.840307789895874,28.91622971365096,29.325281427491074,30.341631641065568,38.54560404369638,37.650428850878775,45.082354211631724,35.28845538893569,44.77143805559868,38.69293906367021
5143,Washington,46.04329130256957,42.37435051999324,47.42564121310128,49.28343168791529,39.80161243583167,54.77541541809637,35.42440904675478,44.423973205508204,41.74137123470458,60.800136881751364,50.643401340198544,39.73876187544768,52.18755704426498,34.54872668497653,41.738717131681526,38.870729016588655,60.29589936433165
55035,Eau Claire,33.499827228961365,28.42596269622103,34.043994089282975,37.44340121746063,23.950697168817236,32.21322512134954,26.555628394630695,25.890605057931317,28.100015035644972,26.569310501223956,25.051849917747376,34.91003359495014,28.411704009790537,26.235317726466157,29.976088709694157,35.71949909522756,35.099620449591555
4005,Coconino,15.713534790573357,18.701077871545444,15.01460579022975,16.998696380643093,38.58116045799818,42.2199096548288,41.06154276283286,47.4197668676393,26.472556969490014,33.382261350618265,29.078461689308746,49.91968481543118,40.55588394066526,52.97164801964094,39.165862742748175,35.31787371522981,41.48356705197917
20191,Sumner,45.53999564297537,34.19892475406793,26.13348925807037,35.95759711886814,32.481061191014824,40.40089723083931,34.16234674387276,25.320477237826655,39.02862412080111,44.98739871402563,38.24805116197192,32.21467743068663,26.992729463100094,24.73343218423195,34.057589037671676,27.299506276932213,41.11899847957027
48167,Galveston,29.18643272851088,37.19543914522565,44.25806663054827,44.93603559843745,40.572071352040126,52.821056699350954,34.53762946507246,49.81835611722405,52.29927346561583,37.11988970702496,43.86726243569323,33.128478497635115,25.468626801106165,50.18831482076751,40.950498090777515,44.236431297787476,59.616321949840845
48201,Harris,32.26521336652439,42.21711240025273,52.858806180815385,53.98743621894268,48.48145218114615,63.594912365951146,40.17393893502931,55.159328311184495,54.58023012157567,49.994748540565915,49.63631327438604,36.00839941814013,28.65884053124443,54.588832138984735,44.371405566964924,49.803173533527755,66.73770827834615
25017,Middlesex,33.2862083525513,39.07646780991145,27.920592025748736,38.090718005930526,37.82305593829079,41.32219275316439,46.0309729265725,47.38459613941991,31.799530318758535,45.452543294468526,39.38662415514161,43.827976484181285,43.329138462830485,37.71830301115465,37.72254215090125,41.31485250132804,29.36689530773394
36069,Ontario,24.619441807167387,30.490160741023793,20.86485198297443,29.490468459675498,31.339411818253712,31.971797753303257,27.571999148460616,37.30423160148262,26.38628401240338,29.074581218360905,26.867929322712023,35.114078396018115,32.712236194446035,31.695821895071592,33.69843303438293,28.727309008778548,33.28260351173562
1001,Autauga,51.80282596371313,37.518360246870586,56.31565705576935,49.69207377237039,54.5384632285105,44.403692552291204,54.11444726748273,42.71653709737399,32.4653250736815,54.35184060546297,62.65393726699985,45.853352799393924,46.5736343181731,43.35558157120925,52.01693988028418,49.80342421610259,54.63382342190036
26161,Washtenaw,28.176669231790125,32.3139251486809,31.9652341385042,21.468264471181975,24.40915882266374,27.8679629892989,23.869959464415064,33.87120327242188,27.37787955293458,30.020591145056837,30.61301421105904,29.66206625315526,35.563928639256645,23.484744707967604,32.39885932317427,27.76801843588769,27.86892000389401
13225,Peach,39.54973486036715,36.26301838925629,41.29781844693832,44.296741748402724,52.559270907940956,39.04403068338141,42.399516308251755,30.5338045926878,36.16436944777301,42.006911698516944,47.619590939737705,39.34106508874556,32.98224253680547,31.434077489947537,53.63693161860527,43.74953565256044,47.9424736764732
44009,Washington,34.30533278401052,35.19300664088499,31.162198203863497,41.009613147081716,37.13897384060278,35.11444428319673,41.44830815598865,37.59437898769526,30.27123912836123,40.9140433011694,37.740620497686606,38.206828851210204,39.96014515617793,31.224795819722786,34.14295688374188,34.62942076909443,30.11232755794577
53063,Spokane,19.0187455826241,15.886124280413366,14.844322476407703,17.20023183668707,20.923293995994555,21.647880676565208,22.3574178250949,27.898972953553006,17.907734059213595,16.937488626754796,22.689060200707548,26.623126527246317,23.751759930076098,29.845611630049184,21.156088144723768,24.46628904822857,21.318066043270548
