GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
13077,Coweta,0.98385207789566,0.9840318960766241,0.9838741457548451,0.983890685478079,0.9837903412294057,0.9839127727881063,0.9838252945946951,0.9840255004637894,0.9839582770836305,0.9839851884235719,0.9840553790699261,0.9839605643682736,0.9839452165318295,0.983979324183947,0.9837809358982602,0.9839513486462291,0.9839708782681797
6013,Contra Costa,0.9841248199586397,0.9841240251371529,0.9841250773632714,0.9841250963496747,0.9841253970728268,0.9841263449838938,0.9841077647236018,0.9841257267820651,0.9841223022723363,0.984124973151018,0.9841201300123645,0.9841256790894733,0.9841060361947329,0.984123978668443,0.984122030398351,0.9841200652506304,0.9841193740484829
51087,Henrico,0.9840879510959486,0.9840683042819158,0.9840881984364315,0.9841058125733706,0.9840373877061396,0.9840212772108166,0.9840942299552039,0.9840891807323356,0.9840944326567173,0.9840834470965565,0.9840955899419642,0.984106537643444,0.9840689622887488,0.9840767140734014,0.984040070327619,0.9841002268436929,0.9840582352307776
36119,Westchester,0.9841114038145604,0.9840638343937093,0.984087248554676,0.9840905452672887,0.9840375693756301,0.9840629916020446,0.9840668769585351,0.9840462395335297,0.9840754107631948,0.9840557958087919,0.9840174815123386,0.9840878619754722,0.984079145615029,0.9840410555219091,0.9840424666266578,0.9840737611483499,0.9840700467687226
9009,New Haven,0.984018626868371,0.9838492341555247,0.9839933513653103,0.983970616888447,0.9837767589172842,0.9838932623466942,0.9838951533831585,0.9837432640284824,0.9838994448175999,0.9837914152638437,0.9837006308512947,0.9839324845598199,0.9838709829818002,0.9838377452013982,0.9837505837666523,0.983942677258569,0.9839046587378885
17091,Kankakee,0.9840019641186002,0.9839571530869177,0.9840076383680516,0.9840128007406675,0.9839073538236119,0.9839969365172703,0.9839954042002416,0.984007442968094,0.9840415396292487,0.9838888516192603,0.9839956219036522,0.9838725400043815,0.9840218590649564,0.9840641778092988,0.9840214247650133,0.9839255491867958,0.9838029368107679
10005,Sussex,0.984040772923197,0.9838528656410317,0.9839196152090219,0.9840217894072076,0.9838982436134783,0.9839411106992023,0.9839730852752342,0.9838825766960694,0.9839801857620124,0.9838723193636166,0.983947620598211,0.9840309450570193,0.9840080180511369,0.9839085060604337,0.9838670832861709,0.9839720197404009,0.9838727914027215
20015,Butler,0.9839633853883557,0.9839961875150646,0.9840245631557071,0.9840464660438469,0.9840674733238572,0.9839219605901438,0.9839823986075161,0.9840568737460604,0.9839364954774692,0.9839199120036172,0.9839395056932968,0.9839796746761915,0.9840605540481029,0.9840962189774952,0.9839938019312173,0.9839835749073651,0.9839945631940437
48209,Hays,0.984107323378518,0.9841064485942452,0.9841211586673663,0.984072996598846,0.9840906226770798,0.9840717190280911,0.9841098848639094,0.9841103200567785,0.9840426033487368,0.9841122098980284,0.984117798998342,0.984098547930716,0.984124858402147,0.9841028455108578,0.9841101394213866,0.9841135537486327,0.9841110953725081
45013,Beaufort,0.9840435799369133,0.9840627626086039,0.9840303025123502,0.9840512061091619,0.9839889879402387,0.9840148378239458,0.9840174507177504,0.9840848498031562,0.9840379837759132,0.9840407590157721,0.9840546698957576,0.9840611147115269,0.9840789030901322,0.9840550672079295,0.9839863998933174,0.984047589512396,0.984042787850072
55105,Rock,0.9840639952911372,0.9840724423080995,0.9840940758996722,0.9840945928312451,0.9840940590555627,0.9840867277528854,0.9841022934784454,0.984094449395282,0.984091310413769,0.9840611987386136,0.984086533797617,0.9840541712783291,0.9840936711991208,0.9841129854370129,0.9840800304243884,0.9840792734639817,0.9840842775012361
45077,Pickens,0.9840575062263991,0.9840654045980528,0.9840374019724566,0.9840819817677444,0.9839933979974648,0.9840059953284601,0.9839495127779078,0.984066317098321,0.9840533013698336,0.9840779922391348,0.9840707318275409,0.9840483457660044,0.9840516803199271,0.9840334162477319,0.9839269558291368,0.9840369715274647,0.9840481311964566
28121,Rankin,0.9840149072317192,0.9840706215907217,0.9839853963741927,0.983967020321967,0.9839657100230951,0.9839533890555537,0.9840356703564956,0.9840737078435244,0.9839874288784622,0.9840213790757033,0.9840524583998947,0.984011359124434,0.9839965101636505,0.9840182643650064,0.9840313906735714,0.984038385835176,0.9840516327081135
41039,Lane,0.9841165998758465,0.9841181995573799,0.9841116554732925,0.9841225909082577,0.9841235230567998,0.9841163352501685,0.9841062240925353,0.9841077868799906,0.9841061160160263,0.984114158087811,0.9841145040284328,0.9841091438463024,0.9841125263975824,0.9840855544900226,0.984115608626627,0.9841097069642656,0.9841189567132542
48485,Wichita,0.9841017208053915,0.9840918611749482,0.9841244310754287,0.984081500951867,0.9840928403891147,0.9840743574816216,0.9840985040000713,0.9841209141796299,0.9840642061069886,0.9841057866605031,0.9840946291661847,0.9840966008638513,0.9841244864468999,0.9841127718839443,0.9841005239762424,0.9841048873311097,0.9840996129470337
17085,Jo Daviess,0.983871267649047,0.983955485051159,0.9840128255065556,0.9839496368393096,0.9840241422865745,0.9839974789669174,0.9840546599689531,0.9840051604457575,0.9840260499301916,0.9838976029156014,0.9839653001691047,0.9838814613529239,0.9839980271218665,0.9840845433550537,0.984028258363737,0.9839862653324711,0.9839864830671642
18059,Hancock,0.9840011338626059,0.9839802410469835,0.9839048745786528,0.9840235301524082,0.9839805505930515,0.9839983477831259,0.9840341627062652,0.9839983941087634,0.9840777699304201,0.9839249376732855,0.9839929533519984,0.9838767115826768,0.984028920598442,0.9840951428976579,0.9840366321363789,0.9839878814716994,0.9838479089552474
48329,Midland,0.9841136489149549,0.9841134908071892,0.984125856955564,0.9841096957949328,0.9841019939314779,0.9841106818776411,0.9841153467048274,0.9841170838613879,0.9840863186349216,0.9840853637673259,0.9840929653399745,0.9841010088337078,0.9841253221559877,0.9841163758315815,0.9841096297613284,0.9841191578844111,0.9841190149762109
30013,Cascade,0.9840939396185254,0.9840913824323536,0.9840645189666949,0.9840660512305568,0.9840810008158977,0.984076043603824,0.9840540049164442,0.9840671496829266,0.984095914015141,0.9840845674014821,0.9840649532421334,0.984056055943791,0.9840773252375694,0.984053346733465,0.9840719168712174,0.9840709915667003,0.9840861627547244
51660,Harrisonburg,0.9841021798951725,0.9840578714615613,0.984094570394077,0.9840977641606002,0.984051672173438,0.9840780944899327,0.9840850504118512,0.9840940296312299,0.9840987593416318,0.984099498230802,0.9840920715491636,0.9841057104728558,0.9841018768602734,0.9840894023681211,0.984076590001967,0.9840962647252066,0.9840707906958538
17199,Williamson,0.984022052349444,0.9839894231531696,0.9839659894393064,0.9840697027695661,0.9840743920398272,0.9840200653201933,0.9840762928077509,0.9840559153742585,0.9840892639250401,0.9840250294606612,0.9839592219132799,0.9840237830374542,0.9839816035746011,0.9840805605005747,0.9840233124137877,0.9840333602757911,0.9839235164444862
21067,Fayette,0.9840231187445984,0.98399981978228,0.9839647646092313,0.98404908719871,0.9839913252170834,0.9839600242684976,0.9840503919817922,0.9840281665199491,0.984056475965662,0.9840345278450201,0.9839780785239033,0.9839971789562804,0.9840374017128699,0.9840433776587703,0.9839711165910683,0.9840487757846587,0.983902850931698
42097,Northumberland,0.9840937821979492,0.9840606125848202,0.984087248579793,0.9840892069359877,0.9840433865743373,0.9840459503142408,0.9840825871648404,0.984038537823341,0.9840880839160269,0.9840661521962205,0.984054708051144,0.984090262877618,0.9840920637721375,0.9840783905711686,0.9840679321373288,0.9840734498005019,0.9840422466751126
48469,Victoria,0.9840573198828959,0.9841078282611261,0.9841162479515855,0.9840797024129534,0.9840589779752967,0.9840668390601082,0.9841038322950025,0.9840659940465087,0.9840413875279147,0.9840947398367511,0.9841226825125587,0.9840858855243929,0.9841217065353607,0.9840778673325989,0.9841001515033438,0.9840991253339374,0.9841011381573012
26147,St. Clair,0.9840718932961755,0.9840531217752748,0.9841028280195127,0.9840941697143707,0.9840657515416571,0.9840621568625553,0.984055537528117,0.984053469849667,0.9840848005817876,0.9839685004529832,0.9840746054394738,0.9840449578346445,0.9840763074047082,0.9840220746351415,0.9839757782930184,0.9840250605941028,0.9840256861221541
20045,Douglas,0.984022511080764,0.9839900300500379,0.9839567828837158,0.9840714503087423,0.9840558572004903,0.9839480469625708,0.9839854420989683,0.9840695657032784,0.9840189109438863,0.98392316163074,0.9839522952098838,0.98394646925802,0.9840341333339242,0.98410180944365,0.984066193598979,0.9840286838788135,0.9839410904010216
21059,Daviess,0.9840264018465005,0.983986508509223,0.9839966643392993,0.9840637023977298,0.9840575374793481,0.9840078576569217,0.9840512130244092,0.9840145147991929,0.9840697929978104,0.9840369297384688,0.9839648793630602,0.984007793274697,0.9840048903726663,0.9840736418282717,0.9840071456859557,0.9840560650691927,0.9839525394172721
29097,Jasper,0.9840256197221314,0.9839658697841692,0.9840153756861222,0.9840385366332567,0.9840808239633574,0.9840124683272287,0.9840784021426269,0.984082555979236,0.9840111934526039,0.9840226517943259,0.9840461970757088,0.9840454143785458,0.9841035832923959,0.9841103922136492,0.9840503184587102,0.9840652496551254,0.9840312827120136
13151,Henry,0.9838844195972005,0.9839987445952442,0.9838975169093929,0.9839397636515094,0.9837012144158128,0.983859081872881,0.9837582548602002,0.9840048681536363,0.9839082846653809,0.983940753201965,0.9840329240472624,0.9839415583449422,0.9839359959913447,0.9839313374072971,0.98371903843235,0.983936281278959,0.9839507530619237
42021,Cambria,0.9840882091320624,0.984061602357606,0.984089818715041,0.9840785203153587,0.9840193151172789,0.9840332252097405,0.9840767543007056,0.9840381410450098,0.9840802785839805,0.9840435423212728,0.9840678695784585,0.9840668154378351,0.9840891766108042,0.9840633656862091,0.9840525982684349,0.9840616024197252,0.984028392912809
26093,Livingston,0.9840265609658492,0.9840160685557638,0.984082105057159,0.9840761863846267,0.9840734591385916,0.9840419455424358,0.9840413859162166,0.9840759920421749,0.9840925228805837,0.9840155192845295,0.9840755522758998,0.9840338330601205,0.9840793460631141,0.9840788423349754,0.9840100098027759,0.984052438591629,0.9840443356684678
8001,Adams,0.9839642345074265,0.9840460921371253,0.9839398720794164,0.9840780876443864,0.9839554053280826,0.9838976770541799,0.9839682153710197,0.9840047362768342,0.9840238160441386,0.9840501537371832,0.9837344256706128,0.9839347813833134,0.9839064784822604,0.9839636357191328,0.9840034589841352,0.9839115636383565,0.9838457064815335
42069,Lackawanna,0.9840891186730915,0.9840470882331177,0.984083216107753,0.9840829334496917,0.9840362798789385,0.9840416737527508,0.9840742490921548,0.9840256789196598,0.9840670022435489,0.9840439910440921,0.9840479903347044,0.9840853161246951,0.984076823552444,0.9840741863957481,0.9840591181527537,0.9840782047048623,0.9840449396116924
40037,Creek,0.9840647243724582,0.9840371935402212,0.9841089246307267,0.9840898025706961,0.9840963150038042,0.9840484440529161,0.9840789894245097,0.9841024335260008,0.9840036346319134,0.9840742982806997,0.9840822600106008,0.9840712054056473,0.9841116375989624,0.9841123340757012,0.9840800048098336,0.9840792665880349,0.9840698328615525
9013,Tolland,0.9840568833639874,0.9838715090253813,0.9840001043211293,0.9839542175508299,0.9838259439397179,0.9839365752035846,0.983960674099587,0.9838021215029199,0.9839550453486834,0.9838304012417993,0.9836876151653601,0.9839334208848385,0.9838726667359003,0.9839273409219862,0.9837706446683941,0.9839883187231262,0.9839520819357889
12031,Duval,0.9836714742224023,0.9836138053898923,0.9833952282941478,0.983550224500534,0.9836769326934027,0.9835827157589005,0.9837545058666768,0.9839886341514882,0.9837923639799484,0.9836255159963476,0.9837761470880629,0.9839219513641168,0.9838642233403002,0.983721863002958,0.9837221263856941,0.9838942259491028,0.9837200723129493
21113,Jessamine,0.98403669117712,0.9840152019973836,0.9839675952707658,0.9840499193841409,0.9839874779033149,0.9839578237328587,0.9840525138134325,0.9840213399610787,0.9840650235231176,0.9840442271844477,0.9839798633938858,0.9840044881350533,0.9840426206939364,0.9840430284982037,0.9839617780516153,0.9840598078410395,0.9839161750027785
39057,Greene,0.984078816566906,0.9840682998028375,0.9840548257257192,0.9840795080920367,0.98404364683072,0.9840848723876265,0.9840907505381206,0.9840697872709392,0.9840997385197191,0.9840659361286596,0.9840722949649969,0.9840519755836133,0.9840725706290646,0.9841033782173481,0.9840715474829655,0.9840683760891552,0.9840585802965112
1003,Baldwin,0.9788145445998065,0.98154885773253,0.9791192405111511,0.9790490228834725,0.9756632930211466,0.9788827019630054,0.9785619252122704,0.9816912386578194,0.9798905913173838,0.9799861115981191,0.9816087122823588,0.9809997982637667,0.9794618755476291,0.9791565347279743,0.9776176293613815,0.9807623370301006,0.9798291603677362
51019,Bedford,0.984096226743125,0.9840588337576124,0.9840861320888956,0.9840880476127507,0.9840229101449495,0.9840573738446811,0.9840660089423362,0.9840764784896278,0.984077018781414,0.9840812680202482,0.9840807985638454,0.9840921866565329,0.9840810635083674,0.9840746356054131,0.9840367086361734,0.9840946740604382,0.9840454730449192
42131,Wyoming,0.9840911554618185,0.9840539355233429,0.9840847644172568,0.9840842065948632,0.9840437815342435,0.9840386461310013,0.9840783522824206,0.9840278312724369,0.9840717800408242,0.9840435683157608,0.9840492143321834,0.9840881812781759,0.98408115573674,0.984078858672016,0.9840633729991968,0.9840791330829727,0.9840480292691611
18167,Vigo,0.9839840967267849,0.9839741106947949,0.9839855375774107,0.9840218565191644,0.984016911940483,0.9839849144664379,0.9840446419320484,0.9840065381975511,0.9840741315187789,0.9839160082960191,0.9839968448988079,0.9838942087233252,0.9840389040758012,0.9840980770270997,0.9839896270333958,0.9840103418278565,0.9839595265475204
18039,Elkhart,0.9840231522430992,0.9839769614978064,0.9839921299327149,0.9840251556989824,0.9839998454429503,0.9840092930442145,0.9840204211214937,0.9840258986373625,0.9840707396655971,0.9839582986094064,0.9840460533395793,0.9839622232451467,0.9840384413073426,0.9840839646260237,0.9840039646612059,0.9840098264221812,0.9839478427608767
48303,Lubbock,0.9841079314462126,0.9840828744904117,0.9841232223993829,0.984099483523556,0.9841027990531335,0.9840821154328945,0.9841027061073209,0.9841151147755077,0.9840924350568175,0.9841020547784938,0.9840871552959192,0.9840885155952415,0.9841220565439924,0.9841027083457657,0.984100048475275,0.9841052458969134,0.9840985140293712
12085,Martin,0.9834698263471419,0.9835845956043152,0.9833517619854532,0.983238687361966,0.9837259870955508,0.983747353173037,0.9834942472864723,0.9836668603417614,0.9834218336810042,0.9834755737804844,0.9836784356119277,0.9838642181008878,0.9838048363780614,0.9837376239751728,0.9835533444668665,0.9834824172507993,0.9836798346879766
13085,Dawson,0.9838275442567319,0.9839627326404722,0.9838364322261245,0.9839713633215329,0.9837461332987341,0.9838279766041755,0.9837256734323873,0.9840105690243904,0.9838847905034137,0.9839542511104645,0.9839930013510129,0.9839205678660956,0.9839315149950203,0.9839104449570585,0.9836153771626291,0.9839184364607333,0.9838991089879306
20209,Wyandotte,0.9840182537185699,0.9839505401567383,0.9839209997926884,0.9840660706775449,0.9840625063458377,0.9839704195840803,0.9840014818730815,0.9840715367169425,0.9840187550325131,0.9839014657564775,0.9839436075793645,0.9839256485118926,0.9840415506131949,0.9841070242666061,0.9840584756607137,0.9840130264008028,0.9839258879159387
39095,Lucas,0.9840802396331375,0.9840706835193961,0.9840938905603102,0.9840976877338078,0.9840798131538371,0.984080648889786,0.9840801938721045,0.9840755406617427,0.9841059070023007,0.9840658318403552,0.9840971134150712,0.9840697820692437,0.9840975188978253,0.9840958106803461,0.9840533942074108,0.984091081342615,0.9840591149453678
