GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
39013,Belmont,33.391859025273995,36.75282781063994,35.399880942040966,38.9203795761557,41.615101514479484,46.99294196849682,41.08884627275525,38.65990681939468,39.1133831304011,45.37218641687341,36.08787844406189,39.94338779700952,49.27258621924753,41.785930566091864,38.04348397792532,34.818626671606,39.96429094453069
24017,Charles,39.450529463969914,41.48332296951681,34.555028801900036,37.56893519790516,57.13661661370856,41.43577829464675,39.372741536992635,37.28281524550364,28.824115650848732,41.94547207232258,45.83235723691017,38.64518027142496,44.67344871042535,39.17975437347321,40.69098844545606,40.144019530898476,43.216848949197654
29031,Cape Girardeau,39.95092464292855,37.524030640671825,43.76269045093994,50.05765209322982,41.69996768058405,44.17693037258002,38.54932244122246,49.30068290414468,39.795874807869396,51.96013852795387,51.216805126757905,37.13527076363353,59.39625851227241,35.924043562975186,48.25120220398303,39.24112215386386,55.28747933436515
53071,Walla Walla,18.831805369805316,23.869791231854844,18.329541998751747,18.037079871409603,28.90041616544751,30.606590899768296,25.553668781094036,35.026601974358,25.24515967156134,26.80442973237652,29.061131078542587,32.80322161323018,31.891979831226145,39.49096115493448,29.945257421534528,31.279169298647215,25.64080797556229
48113,Dallas,26.086198047434138,41.04921606193013,37.41098459014437,35.58932774349012,29.133607495570494,43.34285364306308,22.29906617335829,29.3275319933633,44.47660814403895,35.482119903712004,45.61884621730216,30.8872958256973,28.089151619285666,32.89523866445341,32.47756475560867,27.52424312069807,64.98505285288559
22073,Ouachita,47.20752752919833,49.81877303360828,64.12976111268888,48.39480454999737,42.48380645679822,62.64034397997021,36.9964856154956,46.752764933760034,42.59084275205355,51.49143962971482,59.25122306888379,32.458459298901204,39.640579032183545,45.976306140225404,53.43913287602034,47.37194029976562,54.31968292303621
22095,St. John the Baptist,44.94679791662779,45.093338492801884,60.99020134260958,65.77643799087268,53.90028333283314,70.10656144698224,56.11378593300519,49.071011415710544,56.40861258698404,50.23131506302746,60.841302733727694,47.40314620267608,42.42060355152529,66.27447847481704,58.580055061496715,55.84227449532594,64.96623929462362
47155,Sevier,43.55905399205263,38.94747939463729,43.20251277691301,48.12277667475895,51.477793247049846,46.11511203564589,42.01627351294591,42.31647987081948,28.44947447703048,40.33604581592229,51.86061880394225,45.142058347694224,48.59360645154169,45.38770325563837,58.834807135424,44.094663247491454,51.670942718677495
48141,El Paso,5.965411498359822,6.754781276458176,3.5581867527904167,7.826137641661133,7.369935676833466,14.437403339427094,17.437886755319504,19.94278174758036,17.475798203488274,15.545865801996564,11.61542713006175,13.83115247496281,8.912868066333825,9.790133964211648,11.160989534186019,11.717945948132535,13.19137136584376
39167,Washington,35.19770488758961,39.4137788117103,38.15117307179034,43.55639624368533,48.27242309052566,49.0633724622448,44.60311291703786,43.33695930945324,40.70604641697284,50.732053495999544,40.623126714958616,45.00415481913107,57.15110318612606,48.50878169888135,44.361253978917986,37.78199927619074,44.997299031010705
21111,Jefferson,38.41438936637018,49.531520007763625,47.27562436207596,55.769542461952504,48.33182681356255,54.43568102134516,40.18274507856404,50.48807774918244,43.01609620774131,49.74564861014973,48.978503342016495,39.12371629073738,64.29473212907297,44.41508782054041,46.95452707454506,42.589014167006724,56.629573538026655
55139,Winnebago,33.70664041601806,30.85615916428183,31.30011265916845,34.78647023757182,33.08181646232936,37.745356260621044,31.500130400899284,33.03650873413525,32.63718460227108,40.64459862973557,33.01337253014296,40.034802932200705,37.77606207056121,36.716802112068834,38.22595516050765,38.6675387368202,36.872612027812295
26111,Midland,30.847132236991946,33.49659464942607,31.616457481419406,29.795441213274728,30.189115284356042,34.8439917212054,32.50365730276893,37.37658570939263,32.21487913116491,38.009494687910276,34.528428373313574,29.657518932115902,39.71901136740744,34.24158793681282,37.47892311079751,35.99183456521227,35.49509495638125
21093,Hardin,40.37207697134091,45.62996074672803,50.13792645579146,60.645921619712055,50.94937295338208,56.54590180020577,42.992502594222834,51.34727340302014,44.375440281820566,51.3866064688496,53.554813699245315,41.69852201623392,66.02857896689633,45.798013178412276,55.479738025234475,46.55288391546597,63.91939472320212
51630,Fredericksburg,37.58310655984426,42.20699401103019,34.01272656321554,35.565772099830866,54.90365646914973,36.96741283220866,33.8106876658482,28.530390511382535,23.341873214543682,37.07571121817501,40.070561635014414,33.00910222107832,40.798433438636614,31.259740049636022,36.53078626672356,35.40910114178537,39.165406394830086
54081,Raleigh,31.59798315747915,36.4827483094889,39.929105979870926,46.226861407878765,50.179093161655445,48.23837933697667,40.45428590309895,40.41959054434721,32.16359025094708,40.91665208141235,46.181074842789855,45.47567879539894,43.6646569989497,40.10221861927459,41.66366016655107,35.7014544523172,42.20474573717139
35049,Santa Fe,14.930219443313888,16.960787121711295,14.784359662810688,14.256768354550912,17.657050230438585,22.077362039546742,22.534348515469947,22.368034967244395,18.17673417490232,18.016871401643826,15.402331463892988,19.224730175788444,15.985656522479404,17.87651237293437,19.74401006625117,17.295507004144152,28.28157918444727
6059,Orange,8.259364560129136,11.271857016604992,12.64728707020181,7.431939550377233,13.876738365727363,15.133274635985332,19.118317501526267,12.259844186603033,8.14675042162062,13.26860928098583,9.895651847787454,21.684273495005502,14.270966532222168,15.42954404712007,9.927265565980758,12.709851492647317,11.031737904788363
18067,Howard,33.57122879023139,38.109865413686585,45.29117779408428,39.62150548639186,45.73209437356576,42.06035297871213,40.95151258670984,41.535050342421826,43.47948924137684,47.35742754357823,42.07756422246288,39.95968964854237,49.765993990321846,35.67182897885875,43.52666467425229,42.12582611990665,44.96844336022096
21047,Christian,40.83423919557457,43.86930309734711,46.21473414237001,54.02364895264155,44.83273414356022,47.56637112441622,41.596735796186366,48.32520975018185,43.5080939341082,49.29294391648908,54.09768997370227,36.54536073942495,65.04219967646102,40.017352701736776,49.21810152643742,38.46894580978421,54.32250227999549
26045,Eaton,38.33521370577083,39.09642469121714,39.07475480436118,29.48022431828452,32.329043211724624,38.330165931574264,32.552152172625995,39.27875520036696,36.69607075427939,40.75366096605005,38.682689411050845,34.30682822597848,45.41936817343487,31.878614141217742,39.371147652318136,36.294056119249205,37.533393729067114
6025,Imperial,2.6245979234984675,2.6950186909904037,3.853504627447914,3.742223227238892,7.491301845991563,9.42055246557452,9.309875527929762,7.437505712091518,4.34499384200728,9.588363052371232,4.532627050340811,13.636693925198873,9.891994572798652,14.739731392359493,8.853704545119724,5.96792555057567,7.540007450762008
26027,Cass,29.78670316232855,37.94725918062545,38.39313473046167,32.10056443775436,36.08063222943706,36.22691693083259,30.544406334530247,39.49910964332585,39.45592327778114,43.928180895897576,40.42971100608469,33.738883942236704,41.83712676755981,31.43644407172467,40.16300921295748,38.0211622264293,34.9199483767289
18029,Dearborn,35.18783731936059,49.281150631315086,47.10650718661553,48.13405450365087,43.3442323612976,45.8130698163781,39.412465619924646,42.663018343249234,36.45149446616186,46.073465784205574,41.3077972365554,35.40790876848763,56.329006345385295,35.7411626001589,40.49178502931008,38.18838259220806,47.06172168837732
5035,Crittenden,41.10739515858441,34.50988676631212,47.52368639115417,47.04737867721715,39.68009804611815,49.08232417136671,34.08427884090267,38.28140525634999,36.58826421763605,48.40793725061891,55.822899364875866,33.81003718241806,53.72709550828138,34.54560372376263,51.461580760979885,47.0974519824303,48.486990018407354
36067,Onondaga,35.267295069965655,43.885451013471666,36.59272264632069,44.181001346546,47.05286291959571,45.630009198901085,42.01940028143238,48.57076020566444,44.08603437438154,44.80162768331909,38.008784357000366,43.99713463738706,46.46208581928374,41.25935560734906,45.58354631713176,41.11627580988798,40.336768826581086
6101,Sutter,16.3488958907079,25.489781518128222,24.2665812008485,19.16434069539468,17.742044492299286,20.113174425402583,28.625268662999062,21.64421497933335,14.858697901114077,12.876390043130174,19.521533584493298,27.916520958640078,21.767511322385182,22.89831460297796,6.596454324480206,21.448922190820404,9.644306532025253
17143,Peoria,39.81289873339952,31.21653888461344,38.48225578662678,36.35830023817938,34.79856726554591,35.683015301812006,28.58789801191574,36.80338719964916,34.32386955239455,45.00934576545491,52.15107532041872,46.16552651289584,41.049315381771464,28.541717993405953,43.65492502173954,40.146428738702994,46.5692879475688
42003,Allegheny,34.417259695507056,34.92691742996331,34.28231948779852,37.84914429518431,45.31143441485862,47.342028463635174,41.21960335200056,42.84534088784161,39.53436622507707,46.35306511205402,38.59642900705272,43.396077136319064,51.943031104666666,46.40170840182149,39.51649391014139,37.113215472755755,43.272577063837446
17019,Champaign,41.16557864853294,39.52949497198229,40.724273933118496,43.72704097075949,41.1620637336367,43.77951318753781,38.9232869072366,42.1787614600225,38.606903626303335,52.41653423888111,49.00346855464602,37.991262724411456,42.2431818072029,31.486810134525783,39.41443932162637,43.06209584389474,46.76967569704039
48423,Smith,34.277045622592055,50.58754010623433,55.017842311361534,39.52354155262564,33.35207550240949,47.60066611088844,26.177352072788388,33.091885693658206,49.44900294506378,44.19851714307461,53.23129217590379,32.1195843928472,29.98258080509191,37.70541124200668,42.61776941029445,35.69966032586074,64.69275002109374
40143,Tulsa,49.18979569875728,42.43998476239337,39.83934526723212,35.591608464926864,38.81180341142991,45.36943867575595,32.23014297899946,31.655339244168946,48.707481731685185,47.739517391339106,40.57673379713474,35.09382007970139,33.644408430078514,28.800391608128947,38.6556940672387,31.791103495045977,61.362698391477544
26125,Oakland,31.325704175926347,34.026255578307435,30.980743383524302,23.906292551758106,30.42424904129754,34.150698902556584,32.75734308225604,41.444524639058926,36.72474731169123,43.223759211593105,38.39547763946845,34.231983757164116,46.74222320361196,34.173628155331514,40.793232836862636,38.1276099911058,37.08017642955538
12001,Alachua,42.06983469979376,38.90121426978735,44.6811464450107,53.290573731367296,51.71652532570151,50.64392681791533,59.854020478959825,28.760818282134338,45.346569019129014,49.21307585153747,41.37164555684215,39.84547534388075,40.85554037853667,51.91026911857287,48.93625716156854,50.21911978138779,52.15240612280879
42017,Bucks,46.05961727359444,44.827180233468695,37.8187828577251,44.77796037594969,56.9715341882943,50.14869955203342,45.28750137808797,48.482536306226976,42.896755684232154,48.483319639119166,46.94756085211725,46.618256764917064,58.886831525207214,43.651472312438585,44.26334141032817,43.776883292604694,43.41255598263872
42081,Lycoming,38.59175427017607,38.30585983815649,34.85061222945372,42.07976707213698,49.65726047168117,50.19762534812785,41.84594135393072,46.241850734552145,39.63956835012691,44.07598793216363,39.836878755300376,41.76806294151294,54.52125378379158,41.76945961626818,37.61288927133828,37.58228340224679,42.16021869996556
48451,Tom Green,13.280876000842028,16.031146032898434,18.2573638114575,22.757831605076895,23.73634248831311,36.46262629558266,26.66608357539346,20.470388459840095,33.30551220157915,27.510320033125904,24.25765450506627,23.375236668338502,14.651144934102975,23.25876394452819,27.995832914937566,22.599930133534357,35.60282808912619
39025,Clermont,32.59251335678559,45.385050677784214,43.200590311063934,47.344269100827574,43.009971205267036,44.26415448287243,40.111592033557486,41.89232858349254,36.91317008145742,45.68635252313905,42.90466912743838,38.98476744473844,57.71613511068654,39.54852568358733,40.978400358378565,37.880086194109076,48.04310282042595
42075,Lebanon,41.834049654630775,42.7895991738673,32.14367292705527,42.476707632495334,51.47036000260022,51.49363881019908,38.755836105053405,44.56154837003106,37.8179642468659,45.02800568544934,41.54278719444551,40.83523800499392,53.54618818118611,41.04833070305787,38.07908638221198,38.803796355809354,43.285936259504105
34031,Passaic,46.5819120435368,45.34737263969329,36.60776840979151,46.088707490084616,56.82694630679724,47.5628852790104,48.87679142361974,47.77477209312789,44.25510015500259,50.870002672382384,44.21295518181713,46.75814086728371,61.72896175769594,42.2728530807742,43.28513851570443,45.10218879603353,41.180277808722224
27053,Hennepin,32.39520134757825,28.562903170357153,34.81725040196534,43.10730807870503,26.099420067741328,35.29449195579744,39.312809904466434,29.587320731381215,27.39365923580699,26.57074387051902,30.099730370673765,35.28045580432957,32.37954181984734,36.64644332911533,33.07239659023936,36.04099586224831,35.50939743326214
42027,Centre,41.46234003149803,39.08304839885267,35.36862151144338,44.141902321930544,56.53701697717332,54.52363297400278,45.07001016619452,51.087159234625034,41.70100263323816,47.63666225486243,44.811924588352774,46.199400336403926,58.61636277949054,48.6992181475188,41.64032521341513,42.33113790985286,47.72058419767857
21185,Oldham,36.99532350811256,49.435401735286504,45.18121830757612,51.38977528545492,46.045388932322425,52.91660100462714,36.78866508138569,46.0845242659203,41.42842598924254,46.76013533601697,46.324252588870934,38.40034224985554,62.123174960880846,40.37545137826031,45.009194154896306,39.61401007277066,55.56796551350111
13057,Cherokee,48.840796032738986,44.31236997286159,50.13046839337716,48.533906863213915,52.488856124545,50.17576668782968,52.25864520376376,40.05997941213673,30.59273448737552,46.66909250546892,53.21616955720978,44.549148890664085,45.37059111660237,38.94644056179244,62.67405610077265,42.32131800499257,54.361026558626186
50007,Chittenden,34.05125654720533,41.3308044509312,29.84729027048715,39.75199587266573,41.96932960968353,39.65093462102193,40.78908524804747,47.788356608439855,38.78904148119685,45.75671095716684,36.442285780945596,47.319382332181775,44.95551374745424,37.97761845740972,44.88754683348931,36.09479649391317,39.861175252413105
22057,Lafourche,42.49278097214566,41.75718513173797,51.98488106541113,62.72138163401671,49.905465939711796,60.110379871392865,52.80757092606298,47.3190690438111,54.39996472722775,46.36975147329721,55.794561147856044,42.86435053345664,36.17754464483285,60.36724967069021,56.67998771378417,49.82134363203362,69.64052338295038
12113,Santa Rosa,45.836238878699056,38.023538513752584,47.506206048217464,55.472780963817854,58.07017948903789,51.98366314772849,58.937384693869916,35.277540282593385,49.86123521942081,50.15408742539036,58.917141603880566,44.94177314515675,37.44333876978,48.52128958396531,54.93955304158729,57.55925604051652,54.60198872177065
51031,Campbell,40.29859134847338,37.7871132399453,33.60531276106677,41.81654118720463,59.85418743981074,42.37772288893963,38.105460634237225,34.17681853130759,30.25562812453782,38.396172312495004,48.532283455045786,43.071617459932526,39.47528093920859,34.919824652610245,43.897399491119046,42.3259317717152,46.0745733270772
35001,Bernalillo,11.78269959823595,13.38868036123208,11.372460646342164,10.860289058356019,12.664216806807616,17.93535811190779,18.02062541756736,19.22215040695895,14.597281446865516,14.749016452221056,12.955537467263639,17.018555062499725,14.443041482772037,15.628634657230734,16.85832687912464,13.842110371201851,22.21614160729941
24043,Washington,39.65731985738936,38.40815000353733,31.522722921625704,40.2834663726915,56.951280252064464,45.74713011624313,39.03707587917813,39.39006290011045,33.420034097642656,43.91732362269536,42.13630143924509,40.368046524644114,50.28250070590523,45.26934681922317,38.31281023979214,41.04625557538421,42.353916213416454
34033,Salem,41.7703293340178,39.74551780416088,31.125023658742567,38.53705976400722,47.33434899441845,39.205278645891866,38.85941322748665,37.15402697424181,32.19075970958866,37.25438874747312,44.01741204933652,38.93770800795771,44.67492517291247,36.36488073400657,39.18185874603731,41.981905190462946,40.31580206392984
51680,Lynchburg,39.20297027215376,36.98307680302506,32.695982014587585,39.531692524194696,56.22009335094687,38.915616653356714,35.19663727384402,30.45198874896468,28.049058287875866,34.59262795560303,45.692178372589446,39.29278192678973,36.18552120464987,29.87009935090229,41.36715426059028,38.47643014357983,42.06525886103975
5125,Saline,40.5933031227667,39.393801510537514,51.34386542782107,46.74884814487177,41.00973539813767,54.81492557098755,34.363201494580224,42.002313707068154,47.590996748633735,60.7698343861624,74.38973633591078,38.24304135280744,60.56541683835274,45.81270004842388,49.70584456007421,47.28504941054575,60.86126761416018
26005,Allegan,31.382819239703725,37.50480439915173,34.44865465683772,32.434629707654004,35.61490676284516,37.704975919911504,33.25827982952963,43.71556804646938,35.87988437617148,46.503131103017765,43.03058428604763,36.33061054804594,47.89491916372261,37.298456215833596,43.54617872768013,41.16813798678748,37.67736105648632
39049,Franklin,28.519991309763352,39.36817008181869,39.327430832834736,40.614420650659994,42.305487737551076,41.28481872426529,41.12247494533288,40.74254815519028,40.1589458022805,44.22612235243301,37.316911692042716,36.09785910319523,50.10920063021722,38.03926268865335,36.07738950610921,34.77379715936369,37.54931076767916
12009,Brevard,44.398671925180345,30.482507190186766,47.471064587742134,50.70126563137559,45.58310859910949,45.33360576573127,59.61043298649271,33.1710821809414,44.414436211825404,47.32025150200744,41.38999760683792,40.266945342751,46.41131476230858,48.08032420538568,45.120517410465716,56.04049352537645,52.632726217551976
18105,Monroe,39.41014975767395,51.641766344767866,48.78168363336262,52.531354092064966,48.02681115123637,49.417943877031725,47.75725600537096,52.33046172847718,40.815780155925665,59.127492009998164,50.88861864357466,40.15261832899155,55.404962990396314,39.30177082919047,49.260931995549626,46.39025176693643,47.488461663289804
27103,Nicollet,34.672591514397155,33.09497345996082,35.160866350960966,34.15398589904645,22.067370429258304,36.21046135323441,40.351298225838406,29.641621145807832,28.77007418635445,24.210461666001642,26.491216623198422,39.100186498377354,25.138215724680222,27.4919003982884,29.817162628959025,30.154835918143377,31.757628689215274
53011,Clark,80.36495149277673,54.24577964922008,65.54739066458299,59.62729815716044,67.39350653841838,63.04814167997316,60.04213037553214,66.21760344515191,58.625409809043006,55.40894200458569,48.66697726112122,64.48553131182754,60.50925802080657,69.58189831835797,53.298287595260696,68.2876280892388,53.70721664650182
13217,Newton,40.7802336698849,35.31446181323864,36.78278104992394,44.30715981482399,54.6620537155912,43.366280773255376,47.029345386743984,30.40846624909788,29.378106077748225,35.9682739938225,49.12629504700745,41.88090330491603,34.36757704540719,32.69536401340466,48.051455243013315,41.08331350273706,53.993008683404
22063,Livingston,46.05264555966589,44.7877592700558,59.646261784496815,62.9730625431623,53.21287060356143,66.39329127805415,51.47539600195704,50.27423377185626,51.15970479944387,54.74895483669978,60.32644156720894,47.12501829368399,47.38761572657688,65.21971415252033,59.866067398066775,58.90527168836988,63.50452236388539
25009,Essex,33.47075312147883,36.67508252212543,29.21771238690497,35.25253909099676,44.094519478597704,40.353900856300285,49.67243609421525,46.39755743085175,36.8927616733163,47.38201859664097,44.07750261070785,43.09106157196411,47.558434963156046,35.07075353784015,40.58092676945645,41.154497519773166,35.64200486922582
8035,Douglas,18.440892340938056,16.961443368039944,16.894842133438093,11.470156223713325,19.007167079952836,22.107873836620477,18.11432931844064,19.239718213215674,19.02116102351333,15.143501522638857,21.519257520008324,17.935847068727817,20.678836568575715,18.012836397921284,19.379324273498405,19.67480800389569,25.404179812551984
45079,Richland,40.78391953263361,39.852709169646246,32.660856712158996,43.680786288492484,54.18334807731698,38.70798034753618,43.97956387876848,38.21205157763619,32.539097815905414,45.18305618082097,44.354656862740555,40.437677142032626,38.31918451603006,42.69023767280761,46.89443651192601,44.50347135304211,50.14564456606931
18095,Madison,33.931967536417716,41.901260211295636,48.61110563542122,44.73192629753784,47.823245086795936,41.50204626902916,46.48754545375861,46.64429188435644,41.684767165830245,51.96142002847959,43.94812998367386,41.757205304347835,53.8307237787248,38.17287996770653,43.70844367718073,43.625605764764906,46.85871975235966
54009,Brooke,30.494954330291176,33.199857731687096,33.44309064413833,33.245398141053,34.91134614369275,41.21661317480662,35.28860340401286,30.362636992301816,33.98040662237762,40.30897889993538,29.537220089742185,34.537614655586886,39.05692241371199,32.00469601271476,31.856512013949068,30.143968074630184,34.62492908266275
30111,Yellowstone,14.65528976288342,15.07445565005002,14.096408424664318,17.628210562560383,21.892281517532407,21.427315535768585,27.694231024906042,33.17253489071614,28.69943572496587,25.033556273960997,25.39611099851934,29.35261244501786,32.96052132477533,28.77207179784414,31.838473341042224,27.444604116511528,28.87890711640988
22121,West Baton Rouge,44.78813840373324,42.755099201032266,61.5593250174946,57.541811758861215,46.23178210893671,68.02978951266718,44.642380558564575,49.59507420127863,51.779065644007595,58.11809528454225,54.73360915493514,43.52706455261911,42.522873532475415,59.35106001233403,58.93820500111195,56.99728369551957,61.399504421461025
38059,Morton,22.001583633772583,20.27512142088168,19.252630474382766,16.770618497587833,20.696935130827864,21.302567008818066,25.657051724812895,24.605382489017614,26.641083664234092,25.01228369206932,26.663158638710037,28.25590292165981,28.801058725101818,27.344538448667585,33.1077990285888,26.029828932341367,27.68122069683542
37021,Buncombe,46.67519019720184,39.60717929924503,43.34439898904027,46.747294773847564,58.11721373929198,48.21393711883282,52.397998984482655,48.089409769235004,34.23729132469777,40.8621899619649,53.49935222459527,48.55357800700058,49.56715958233412,49.63125946501198,64.02977605085891,48.18493778728257,53.06118838873749
51730,Petersburg,47.85223835018669,42.084577536058255,35.131697906857255,38.91991836491282,54.539790886715984,50.69188366816417,32.040264331863426,31.99680274373565,28.90997115841276,37.49801694621299,41.89880958487652,35.630903225614965,38.42976950061538,32.7573409778398,44.86094106631947,36.06455134889698,42.49064025471015
46093,Meade,14.486775985339392,19.03216200525229,15.49000826005101,15.458580914286225,20.22041619748051,22.877144424491423,21.400499528273627,28.51300201472379,26.31521755892817,31.74119054830128,28.767974057069324,33.32906409597163,31.23412716390201,28.410973676448098,31.600978097688888,29.240195557066716,30.07099532410118
18097,Marion,34.416275810648315,42.59731067067716,46.410917849371614,46.06589515949405,45.41946590241682,41.054826777356894,44.15917435333941,44.37669337500486,40.20856860690057,54.371017410290285,45.27387128663871,40.36961518152373,51.43973486190919,35.805292526740345,44.79265891731209,41.911161825070934,47.67641793028887
13021,Bibb,39.62189208640071,34.720373614306205,41.24805509495881,43.495921055681706,51.65624006443032,36.589859915289054,42.20158930645335,28.406436176860947,38.45982968030469,41.399499453036704,45.25203323485634,39.29493508398383,32.65790077528277,31.733411332110784,54.94168067425534,44.74426965157256,45.542129098351104
48183,Gregg,36.80103660597506,51.7919673615568,56.23349645471807,39.5837245418755,36.218452982605584,50.936049832109966,28.782287686002764,34.83083325017868,49.89791423389087,43.30930701268744,56.81807060028642,31.707480139109528,31.601111352339473,38.82874018841497,42.85142667904567,36.13898544762347,63.66887168904891
36087,Rockland,45.89244893635929,45.09777240533372,36.00235112667529,45.42541378206883,54.17341341057764,45.86105202205313,47.78921858394399,45.17450145110115,42.55442059759545,49.4245364926841,42.4922315902415,45.09879172157707,59.69653236740768,39.375256364031515,41.82360134107631,43.64770026152142,39.54659894903074
51800,Suffolk,50.93533028985967,45.43262331534161,34.90478174764375,46.423455513568044,49.41775871754952,48.382659434578315,40.52574677050928,41.934005448974446,27.824859027432638,37.38962096080711,44.55913487863353,43.44489007706068,40.531788170508214,42.77195129903846,38.389920197614465,43.07806444060719,40.90102218334269
8041,El Paso,19.521653099531477,16.995996385540614,18.102443907901936,11.26178713995928,24.682979322753294,26.985083143186003,22.994730373225487,28.023981489235517,25.069163877029638,21.75678584129544,25.75746569923499,26.64680735768414,25.883578805550176,23.15896438884813,23.60920707637184,23.522041974772442,30.836508085747447
51059,Fairfax,41.73254869665017,41.26918650556752,34.8992710168262,39.25461529550013,58.00035918955239,41.2860233645098,38.0650657434699,36.54189384952449,28.218329209135234,42.02050075999579,43.99465135346718,38.481491864781496,43.68957115095435,37.03253149417998,38.36252044057923,42.35899651246488,41.919773993510084
47001,Anderson,43.17945060427142,37.63283637419204,42.753499236322696,50.28574740845855,55.94065841078148,50.95745231056393,42.44047558281978,43.45226540712777,30.035940034381564,43.95206966639999,56.00975355594149,51.36176180178603,55.72433249961617,46.24302826364756,56.54311475535966,46.913212356623575,54.81270579514234
10001,Kent,38.056874886920845,37.514915786249674,31.362479354438236,37.0746460485348,46.95238208451511,37.217315547777716,38.82307266064717,36.8685067483479,30.403988656995047,36.91884608744195,43.41249683761501,36.73724353015526,39.6539430047918,38.368546194764804,38.54301249935422,39.814935995359335,39.898889366289836
39173,Wood,31.970999484800483,37.682561546321494,35.25175633088242,30.548009386392245,37.47078555206884,34.51734309657776,35.85644504477635,43.48553525320898,40.50276768220109,43.73681577017563,36.2285699784885,34.18797459028646,45.88824634863079,32.61793092126027,39.033579999166804,34.32926898213529,36.51202723412817
13157,Jackson,45.48106240995627,38.34595786389257,41.340021593211475,49.72692780211506,56.09165401153359,48.18334848427558,51.30681733316192,37.70538735327595,31.095984531639456,42.44242210408357,53.575959759322664,47.23259365215792,42.018828840404524,41.40309761315609,57.709812373286695,43.13514588645316,58.60025627737572
6081,San Mateo,16.650707387116682,19.301200119861626,20.690250618128303,18.166186325887608,15.250138941507547,14.45508907612577,19.795831439253057,20.582355814772924,12.660176243548548,13.854987661092693,16.770467295180005,24.46513899564169,17.687105214371766,19.916820534503117,8.503093909510001,21.409183000420036,12.373339973420046
39159,Union,29.72139381114247,37.55947901984662,38.11305869700638,37.523818133230115,39.682815025189775,37.714521564189425,39.64484103806143,37.05747286016149,38.72403963001933,40.61194410504589,33.87131218643028,31.328184331702982,48.34703081471949,34.17112673936214,34.76174703124874,32.26026372482641,35.13920068594065
39035,Cuyahoga,26.876167362816197,29.267109937514874,26.70108267376224,29.690484977625506,33.1665850241627,33.034208596217766,31.811866645057897,37.085062543899994,30.704985251247574,33.86886445732648,32.55391135172285,30.249813288289367,41.14812978568748,34.11510115860426,31.589836066180546,31.07609069087907,30.026760195135395
41059,Umatilla,21.040371524785453,26.63525565598035,19.86990793421041,19.577288669915824,32.79938516371902,34.26335252021053,28.596678814502134,37.15620038566783,26.68997852664223,29.768583954895014,29.870664103531322,36.1456102728267,34.470082002505606,42.39799409184347,32.937699550372145,34.091679743780375,28.564383863122657
13313,Whitfield,43.07000370106777,42.97640216109659,49.6214253186637,44.6848665049708,53.46741776616179,49.18659361273724,43.13662874994593,36.33458582683882,28.071050217489052,42.02219276488876,50.976688786367745,43.31775750831278,48.30981362649812,42.169250676942475,58.027002680723605,43.665744795869145,54.89083091707478
53035,Kitsap,72.04421296488772,44.37817667880807,57.686067509158164,51.356111496444946,55.46510561400862,51.553088810262224,53.65551410636894,64.8538759213694,55.45865553149746,48.654128518965706,53.489453173580074,67.5256194272232,57.302857414382665,67.82420343247773,47.285743243009065,64.01418562471778,55.538894062131725
17111,McHenry,38.36081947336582,39.04585350468007,38.57704120272895,34.02787833712334,29.675894509359285,35.434440424222146,29.203311745024664,36.286142223556325,39.92298178154713,44.74226512583365,44.511075815681245,36.33710411167624,38.9177430718228,26.38400181785123,39.77128185369404,37.38144954544866,41.48255088110993
39165,Warren,31.271924011719726,43.16699799289866,44.61127457067481,47.648669570520426,42.809481219385646,41.69943479514923,41.438589261094165,42.359835490480634,38.12810608751634,45.28526972751423,38.20494279525218,38.32749744906056,56.59149918585449,38.218017293682955,39.01771398887036,38.10005625232008,44.06572538714197
13255,Spalding,39.556993075296305,34.54982112222315,38.35235530213491,44.411121488359875,54.110718654069,41.57970978391007,47.121157622607384,30.311117606648537,31.333999324478366,36.428565628801756,47.60747125416118,40.87035327473074,34.49783669318745,34.59543157473455,48.507748318748696,41.04348199033659,53.51087910653685
34019,Hunterdon,46.48361503916886,44.76466482422704,37.75678018275758,44.13040448573261,55.88529414644974,46.90051435180372,45.27542882551557,46.14117006039622,42.56815908463839,47.96507517276213,44.77661900555391,45.0115933746103,58.6790621484499,40.756284780302295,42.40343849823671,43.05884071092275,40.08035052600586
44001,Bristol,42.508057261391826,45.568521792301915,41.15224400252667,44.4384962198063,43.30839951454816,41.02329983772593,49.503816429603646,41.67622877357759,34.43500799131163,47.0511049452607,45.41935591611108,43.555823276716595,46.762692832037246,31.053047067472917,40.52054411249155,40.752205175510795,38.43290756451226
44005,Newport,32.80797199781232,34.25539137974316,33.02345089865632,39.266867246764676,37.18343007530446,32.96450612348526,40.65708286038476,34.55256417759506,30.13892779721941,36.65809610954064,40.04013690902918,36.42345675489912,38.53057849667286,30.669496476624573,34.95662412111453,36.90993161558991,33.49350061583116
39045,Fairfield,27.423011679935648,38.93558596611925,37.25476013241631,39.72992677681903,37.29554270371918,42.01631797517019,36.911388895016394,35.01568819599467,35.69285129821643,44.40869589798727,34.661789488887365,34.55683847607089,42.94733206245601,34.819656545653814,34.16550558165823,33.20391526675827,35.000482603886276
